0,1.2127623869
1,1.2127623869
2,1.2127623869
3,1.2127623869
4,1.2127623869
5,1.2127623869
6,0.4553001873
7,0.4553001873
8,0.4553001873
9,0.4553001873
10,0.4553001873
11,0.36363041919999994
12,0.36363041919999994
13,0.36363041919999994
14,0.36363041919999994
15,0.36363041919999994
16,0.36363041919999994
17,0.36363041919999994
18,0.36363041919999994
19,0.36363041919999994
20,0.36363041919999994
21,0.36363041919999994
22,0.36363041919999994
23,0.36363041919999994
24,0.36363041919999994
25,0.36363041919999994
26,0.36363041919999994
27,0.36363041919999994
28,0.36363041919999994
29,0.36363041919999994
30,0.36363041919999994
31,0.36363041919999994
32,0.36363041919999994
33,0.36363041919999994
34,0.36363041919999994
35,0.36363041919999994
36,0.36363041919999994
37,0.36363041919999994
38,0.36363041919999994
39,0.36363041919999994
40,0.36363041919999994
41,0.36363041919999994
42,0.36363041919999994
43,0.36363041919999994
44,0.36363041919999994
45,0.36363041919999994
46,0.36363041919999994
47,0.36363041919999994
48,0.36363041919999994
49,0.36363041919999994
50,0.36363041919999994
51,0.36363041919999994
52,0.36363041919999994
53,0.36363041919999994
54,0.36363041919999994
55,0.36363041919999994
56,0.36363041919999994
57,0.36363041919999994
58,0.36363041919999994
59,0.36363041919999994
60,0.36363041919999994
61,0.36363041919999994
62,0.36363041919999994
63,0.36363041919999994
64,0.36363041919999994
65,0.36363041919999994
66,0.36363041919999994
67,0.36363041919999994
68,0.36363041919999994
69,0.36363041919999994
70,0.36363041919999994
71,0.36363041919999994
72,0.36363041919999994
73,0.36363041919999994
74,0.36363041919999994
75,0.36363041919999994
76,0.36363041919999994
77,0.36363041919999994
78,0.36363041919999994
79,0.36363041919999994
80,0.36363041919999994
81,0.36363041919999994
82,0.36363041919999994
83,0.36363041919999994
84,0.36363041919999994
85,0.36363041919999994
86,0.36363041919999994
87,0.36363041919999994
88,0.36363041919999994
89,0.36363041919999994
90,0.36363041919999994
91,0.36363041919999994
92,0.36363041919999994
93,0.36363041919999994
94,0.36363041919999994
95,0.36363041919999994
96,0.36363041919999994
97,0.36363041919999994
98,0.36363041919999994
99,0.36363041919999994
100,0.36363041919999994
101,0.36363041919999994
102,0.36363041919999994
103,0.36363041919999994
104,0.36363041919999994
105,0.36363041919999994
106,0.36363041919999994
107,0.36363041919999994
108,0.36363041919999994
109,0.36363041919999994
110,0.36363041919999994
111,0.36363041919999994
112,0.36363041919999994
113,0.36363041919999994
114,0.36363041919999994
115,0.36363041919999994
116,0.36363041919999994
117,0.36363041919999994
118,0.36363041919999994
119,0.36363041919999994
120,0.36363041919999994
121,0.36363041919999994
122,0.36363041919999994
123,0.36363041919999994
124,0.36363041919999994
125,0.36363041919999994
126,0.36363041919999994
127,0.36363041919999994
128,0.36363041919999994
129,0.36363041919999994
130,0.36363041919999994
131,0.36363041919999994
132,0.36363041919999994
133,0.36363041919999994
134,0.36363041919999994
135,0.36363041919999994
136,0.36363041919999994
137,0.36363041919999994
138,0.36363041919999994
139,0.36363041919999994
140,0.36363041919999994
141,0.36363041919999994
142,0.36363041919999994
143,0.36363041919999994
144,0.36363041919999994
145,0.36363041919999994
146,0.36363041919999994
147,0.36363041919999994
148,0.36363041919999994
149,0.36363041919999994
